10,015,06,070,0004,0244,3,37,9.18, 
10,015,06,070,0004,0244,4,320,79.40,*
10,015,06,070,0005,0245,1,4,1.78, 
10,015,06,070,0005,0245,2,30,13.33,*
10,015,06,070,0005,0245,3,55,24.44, 
10,015,06,070,0005,0245,4,136,60.44,*
10,015,06,070,0011,0246,1,11,2.48, 
10,015,06,070,0011,0246,2,45,10.14,*
10,015,06,070,0011,0246,3,300,67.57, 
10,015,06,070,0011,0246,4,88,19.82,*
10,015,06,070,0011,0247,1,3,4.11, 
10,015,06,070,0011,0247,2,3,4.11,*
10,015,06,070,0011,0247,3,16,21.92, 
10,015,06,070,0011,0247,4,51,69.86,*
10,015,06,070,0012,0248,1,1,0.42, 
10,015,06,070,0012,0248,2,23,9.70,*
10,015,06,070,0012,0248,3,172,72.57, 
10,015,06,070,0012,0248,4,41,17.30,*
10,015,06,070,0012,0249,1,2,1.41, 
10,015,06,070,0012,0249,2,15,10.56,*
10,015,06,070,0012,0249,3,56,39.44, 
10,015,06,070,0012,0249,4,69,48.59,*
10,015,06,070,0013,0250,1,6,1.37, 
10,015,06,070,0013,0250,2,34,7.78,*
10,015,06,070,0013,0250,3,321,73.46, 
10,015,06,070,0013,0250,4,76,17.39,*
10,015,06,070,0014,0251,1,8,1.72, 
10,015,06,070,0014,0251,2,44,9.48,*
10,015,06,070,0014,0251,3,341,73.49, 
10,015,06,070,0014,0251,4,71,15.30,*
10,015,06,070,0006,0252,1,0,0.00, 
10,015,06,070,0006,0252,2,8,16.33,*
10,015,06,070,0006,0252,3,11,22.45, 
10,015,06,070,0006,0252,4,30,61.22,*
10,015,06,070,0007,0253,1,1,0.58, 
10,015,06,070,0007,0253,2,26,15.12,*
10,015,06,070,0007,0253,3,21,12.21, 
10,015,06,070,0007,0253,4,124,72.09,*
10,015,06,070,0007,0254,1,0,0.00, 
10,015,06,070,0007,0254,2,1,12.50,*
10,015,06,070,0007,0254,3,4,50.00, 
10,015,06,070,0007,0254,4,3,37.50,*
10,015,06,070,0008,0255,1,0,0.00, 
10,015,06,070,0008,0255,2,11,9.48,*
10,015,06,070,0008,0255,3,37,31.90, 
10,015,06,070,0008,0255,4,68,58.62,*
10,015,06,070,0009,0256,1,1,5.56, 
10,015,06,070,0009,0256,2,2,11.11,*
10,015,06,070,0009,0256,3,2,11.11, 
10,015,06,070,0009,0256,4,13,72.22,*
10,015,06,070,0010,0257,1,2,12.50, 
10,015,06,070,0010,0257,2,3,18.75,*
10,015,06,070,0010,0257,3,2,12.50, 
10,015,06,070,0010,0257,4,9,56.25,*
10,015,06,080,0000,0000,1,72,3.28, 
10,015,06,080,0000,0000,2,489,22.30,*
10,015,06,080,0000,0000,3,730,33.29, 
10,015,06,080,0000,0000,4,902,41.13,*
10,015,06,080,0001,0000,1,41,5.39, 
10,015,06,080,0001,0000,2,218,28.68,*
10,015,06,080,0001,0000,3,251,33.03, 
10,015,06,080,0001,0000,4,250,32.89,*
10,015,06,080,0002,0000,1,9,2.64, 
10,015,06,080,0002,0000,2,87,25.51,*
10,015,06,080,0002,0000,3,102,29.91, 
10,015,06,080,0002,0000,4,143,41.94,*
10,015,06,080,0003,0000,1,5,2.27, 
10,015,06,080,0003,0000,2,73,33.18,*
10,015,06,080,0003,0000,3,47,21.36, 
10,015,06,080,0003,0000,4,95,43.18,*
10,015,06,080,0004,0000,1,7,1.50, 
10,015,06,080,0004,0000,2,65,13.95,*
10,015,06,080,0004,0000,3,140,30.04, 
10,015,06,080,0004,0000,4,254,54.51,*
10,015,06,080,0005,0000,1,10,2.46, 
10,015,06,080,0005,0000,2,46,11.33,*
10,015,06,080,0005,0000,3,190,46.80, 
10,015,06,080,0005,0000,4,160,39.41,*
10,015,06,080,0005,0258,1,10,2.46, 
10,015,06,080,0005,0258,2,46,11.33,*
10,015,06,080,0005,0258,3,190,46.80, 
10,015,06,080,0005,0258,4,160,39.41,*
10,015,06,080,0004,0259,1,7,1.50, 
10,015,06,080,0004,0259,2,65,13.95,*
10,015,06,080,0004,0259,3,140,30.04, 
10,015,06,080,0004,0259,4,254,54.51,*
10,015,06,080,0001,0260,1,24,6.86, 
10,015,06,080,0001,0260,2,102,29.14,*
10,015,06,080,0001,0260,3,143,40.86, 
10,015,06,080,0001,0260,4,81,23.14,*
10,015,06,080,0001,0261,1,15,5.60, 
10,015,06,080,0001,0261,2,78,29.10,*
10,015,06,080,0001,0261,3,53,19.78, 
10,015,06,080,0001,0261,4,122,45.52,*
10,015,06,080,0001,0262,1,2,1.41, 
10,015,06,080,0001,0262,2,38,26.76,*
10,015,06,080,0001,0262,3,55,38.73, 
10,015,06,080,0001,0262,4,47,33.10,*
10,015,06,080,0002,0263,1,9,2.64, 
10,015,06,080,0002,0263,2,87,25.51,*
10,015,06,080,0002,0263,3,102,29.91, 
10,015,06,080,0002,0263,4,143,41.94,*
10,015,06,080,0003,0264,1,5,2.27, 
10,015,06,080,0003,0264,2,73,33.18,*
10,015,06,080,0003,0264,3,47,21.36, 
10,015,06,080,0003,0264,4,95,43.18,*
10,015,06,120,0000,0000,1,4,3.31, 
10,015,06,120,0000,0000,2,31,25.62,*
10,015,06,120,0000,0000,3,22,18.18, 
10,015,06,120,0000,0000,4,64,52.89,*
10,015,06,120,0001,0000,1,0,0.00, 
10,015,06,120,0001,0000,2,6,30.00,*
10,015,06,120,0001,0000,3,2,10.00, 
10,015,06,120,0001,0000,4,12,60.00,*
10,015,06,120,0002,0000,1,0,0.00, 
10,015,06,120,0002,0000,2,2,16.67,*
10,015,06,120,0002,0000,3,1,8.33, 
10,015,06,120,0002,0000,4,9,75.00,*
10,015,06,120,0003,0000,1,0,0.00, 
10,015,06,120,0003,0000,2,6,25.00,*
10,015,06,120,0003,0000,3,6,25.00, 
10,015,06,120,0003,0000,4,12,50.00,*
10,015,06,120,0004,0000,1,0,0.00, 
10,015,06,120,0004,0000,2,7,25.93,*
10,015,06,120,0004,0000,3,4,14.81, 
10,015,06,120,0004,0000,4,16,59.26,*
10,015,06,120,0005,0000,1,2,12.50, 
10,015,06,120,0005,0000,2,7,43.75,*
10,015,06,120,0005,0000,3,2,12.50, 
10,015,06,120,0005,0000,4,5,31.25,*
10,015,06,120,0006,0000,1,2,9.09, 
10,015,06,120,0006,0000,2,3,13.64,*
10,015,06,120,0006,0000,3,7,31.82, 
10,015,06,120,0006,0000,4,10,45.45,*
10,015,06,120,0001,0265,1,0,0.00, 
10,015,06,120,0001,0265,2,6,30.00,*
10,015,06,120,0001,0265,3,2,10.00, 
10,015,06,120,0001,0265,4,12,60.00,*
10,015,06,120,0002,0266,1,0,0.00, 
10,015,06,120,0002,0266,2,2,16.67,*
10,015,06,120,0002,0266,3,1,8.33, 
10,015,06,120,0002,0266,4,9,75.00,*
10,015,06,120,0003,0267,1,0,0.00, 
10,015,06,120,0003,0267,2,6,25.00,*
10,015,06,120,0003,0267,3,6,25.00, 
10,015,06,120,0003,0267,4,12,50.00,*
10,015,06,120,0004,0268,1,0,0.00, 
10,015,06,120,0004,0268,2,7,25.93,*
10,015,06,120,0004,0268,3,4,14.81, 
10,015,06,120,0004,0268,4,16,59.26,*
10,015,06,120,0005,0269,1,2,18.18, 
10,015,06,120,0005,0269,2,5,45.45,*
10,015,06,120,0005,0269,3,2,18.18, 
10,015,06,120,0005,0269,4,2,18.18,*
10,015,06,120,0005,0270,1,0,0.00, 
10,015,06,120,0005,0270,2,2,40.00,*
10,015,06,120,0005,0270,3,0,0.00, 
10,015,06,120,0005,0270,4,3,60.00,*
10,015,06,120,0006,0271,1,2,9.09, 
10,015,06,120,0006,0271,2,3,13.64,*
10,015,06,120,0006,0271,3,7,31.82, 
10,015,06,120,0006,0271,4,10,45.45,*
10,015,07,000,0000,0000,1,1662,27.94,*
10,015,07,000,0000,0000,2,539,9.06, 
10,015,07,000,0000,0000,3,1227,20.63, 
10,015,07,000,0000,0000,4,1215,20.42, 
10,015,07,000,0000,0000,5,1306,21.95,*
10,015,07,030,0000,0000,1,465,15.33,*
10,015,07,030,0000,0000,2,391,12.89, 
10,015,07,030,0000,0000,3,781,25.75, 
10,015,07,030,0000,0000,4,854,28.16, 
10,015,07,030,0000,0000,5,542,17.87,*
10,015,07,030,0001,0000,1,50,22.12,*
10,015,07,030,0001,0000,2,21,9.29, 
10,015,07,030,0001,0000,3,56,24.78, 
10,015,07,030,0001,0000,4,53,23.45, 
10,015,07,030,0001,0000,5,46,20.35,*
10,015,07,030,0002,0000,1,7,9.33,*
10,015,07,030,0002,0000,2,7,9.33, 
10,015,07,030,0002,0000,3,19,25.33, 
10,015,07,030,0002,0000,4,28,37.33, 
10,015,07,030,0002,0000,5,14,18.67,*
10,015,07,030,0003,0000,1,19,25.00,*
10,015,07,030,0003,0000,2,11,14.47, 
10,015,07,030,0003,0000,3,19,25.00, 
10,015,07,030,0003,0000,4,19,25.00, 
10,015,07,030,0003,0000,5,8,10.53,*
10,015,07,030,0004,0000,1,24,32.00,*
10,015,07,030,0004,0000,2,5,6.67, 
10,015,07,030,0004,0000,3,21,28.00, 
10,015,07,030,0004,0000,4,10,13.33, 
10,015,07,030,0004,0000,5,15,20.00,*
10,015,07,030,0005,0000,1,5,22.73,*
10,015,07,030,0005,0000,2,1,4.55, 
10,015,07,030,0005,0000,3,5,22.73, 
10,015,07,030,0005,0000,4,10,45.45, 
10,015,07,030,0005,0000,5,1,4.55,*
10,015,07,030,0006,0000,1,51,37.23,*
10,015,07,030,0006,0000,2,16,11.68, 
10,015,07,030,0006,0000,3,30,21.90, 
10,015,07,030,0006,0000,4,15,10.95, 
10,015,07,030,0006,0000,5,25,18.25,*
10,015,07,030,0007,0000,1,32,26.23,*
10,015,07,030,0007,0000,2,6,4.92, 
10,015,07,030,0007,0000,3,25,20.49, 
10,015,07,030,0007,0000,4,10,8.20, 
10,015,07,030,0007,0000,5,49,40.16,*
10,015,07,030,0008,0000,1,54,14.44,*
10,015,07,030,0008,0000,2,108,28.88, 
10,015,07,030,0008,0000,3,95,25.40, 
10,015,07,030,0008,0000,4,74,19.79, 
10,015,07,030,0008,0000,5,43,11.50,*
10,015,07,030,0009,0000,1,12,9.23,*
10,015,07,030,0009,0000,2,12,9.23, 
10,015,07,030,0009,0000,3,55,42.31, 
10,015,07,030,0009,0000,4,38,29.23, 
10,015,07,030,0009,0000,5,13,10.00,*
10,015,07,030,0010,0000,1,26,7.54,*
10,015,07,030,0010,0000,2,22,6.38, 
10,015,07,030,0010,0000,3,104,30.14, 
10,015,07,030,0010,0000,4,148,42.90, 
10,015,07,030,0010,0000,5,45,13.04,*
10,015,07,030,0011,0000,1,68,12.48,*
10,015,07,030,0011,0000,2,32,5.87, 
10,015,07,030,0011,0000,3,147,26.97, 
10,015,07,030,0011,0000,4,182,33.39, 
10,015,07,030,0011,0000,5,116,21.28,*
10,015,07,030,0012,0000,1,41,13.06,*
10,015,07,030,0012,0000,2,134,42.68, 
10,015,07,030,0012,0000,3,25,7.96, 
10,015,07,030,0012,0000,4,70,22.29, 
10,015,07,030,0012,0000,5,44,14.01,*
10,015,07,030,0013,0000,1,59,13.32,*
10,015,07,030,0013,0000,2,10,2.26, 
10,015,07,030,0013,0000,3,164,37.02, 
10,015,07,030,0013,0000,4,165,37.25, 
10,015,07,030,0013,0000,5,45,10.16,*
10,015,07,030,0014,0000,1,7,25.93,*
10,015,07,030,0014,0000,2,0,0.00, 
10,015,07,030,0014,0000,3,1,3.70, 
10,015,07,030,0014,0000,4,12,44.44, 
10,015,07,030,0014,0000,5,7,25.93,*
10,015,07,030,0015,0000,1,10,8.20,*
10,015,07,030,0015,0000,2,6,4.92, 
10,015,07,030,0015,0000,3,15,12.30, 
10,015,07,030,0015,0000,4,20,16.39, 
10,015,07,030,0015,0000,5,71,58.20,*
10,015,07,030,0001,0285,1,19,25.68,*
10,015,07,030,0001,0285,2,7,9.46, 
10,015,07,030,0001,0285,3,19,25.68, 
10,015,07,030,0001,0285,4,13,17.57, 
10,015,07,030,0001,0285,5,16,21.62,*
10,015,07,030,0001,0286,1,13,28.89,*
10,015,07,030,0001,0286,2,3,6.67, 
10,015,07,030,0001,0286,3,9,20.00, 
10,015,07,030,0001,0286,4,14,31.11, 
10,015,07,030,0001,0286,5,6,13.33,*
10,015,07,030,0001,0287,1,1,6.67,*
10,015,07,030,0001,0287,2,1,6.67, 
10,015,07,030,0001,0287,3,7,46.67, 
10,015,07,030,0001,0287,4,3,20.00, 
10,015,07,030,0001,0287,5,3,20.00,*
10,015,07,030,0001,0288,1,14,29.17,*
10,015,07,030,0001,0288,2,5,10.42, 
10,015,07,030,0001,0288,3,8,16.67, 
10,015,07,030,0001,0288,4,11,22.92, 
10,015,07,030,0001,0288,5,10,20.83,*
10,015,07,030,0001,0289,1,2,9.09,*
10,015,07,030,0001,0289,2,4,18.18, 
10,015,07,030,0001,0289,3,8,36.36, 
10,015,07,030,0001,0289,4,5,22.73, 
10,015,07,030,0001,0289,5,3,13.64,*
10,015,07,030,0001,0290,1,1,4.55,*
10,015,07,030,0001,0290,2,1,4.55, 
10,015,07,030,0001,0290,3,5,22.73, 
10,015,07,030,0001,0290,4,7,31.82, 
10,015,07,030,0001,0290,5,8,36.36,*
10,015,07,030,0005,0291,1,5,22.73,*
10,015,07,030,0005,0291,2,1,4.55, 
10,015,07,030,0005,0291,3,5,22.73, 
10,015,07,030,0005,0291,4,10,45.45, 
10,015,07,030,0005,0291,5,1,4.55,*
10,015,07,030,0002,0292,1,1,3.23,*
10,015,07,030,0002,0292,2,5,16.13, 
10,015,07,030,0002,0292,3,8,25.81, 
10,015,07,030,0002,0292,4,15,48.39, 
10,015,07,030,0002,0292,5,2,6.45,*
10,015,07,030,0002,0293,1,6,13.64,*
10,015,07,030,0002,0293,2,2,4.55, 
10,015,07,030,0002,0293,3,11,25.00, 
10,015,07,030,0002,0293,4,13,29.55, 
10,015,07,030,0002,0293,5,12,27.27,*
10,015,07,030,0004,0294,1,7,41.18,*
10,015,07,030,0004,0294,2,0,0.00, 
10,015,07,030,0004,0294,3,7,41.18, 
10,015,07,030,0004,0294,4,1,5.88, 
10,015,07,030,0004,0294,5,2,11.76,*
10,015,07,030,0004,0295,1,17,29.31,*
10,015,07,030,0004,0295,2,5,8.62, 
10,015,07,030,0004,0295,3,14,24.14, 
10,015,07,030,0004,0295,4,9,15.52, 
10,015,07,030,0004,0295,5,13,22.41,*
10,015,07,030,0003,0296,1,12,23.08,*
10,015,07,030,0003,0296,2,8,15.38, 
10,015,07,030,0003,0296,3,13,25.00, 
10,015,07,030,0003,0296,4,13,25.00, 
10,015,07,030,0003,0296,5,6,11.54,*
10,015,07,030,0003,0297,1,7,29.17,*
10,015,07,030,0003,0297,2,3,12.50, 
10,015,07,030,0003,0297,3,6,25.00, 
10,015,07,030,0003,0297,4,6,25.00, 
10,015,07,030,0003,0297,5,2,8.33,*
10,015,07,030,0006,0298,1,51,37.23,*
10,015,07,030,0006,0298,2,16,11.68, 
10,015,07,030,0006,0298,3,30,21.90, 
10,015,07,030,0006,0298,4,15,10.95, 
10,015,07,030,0006,0298,5,25,18.25,*
10,015,07,030,0007,0299,1,32,26.23,*
10,015,07,030,0007,0299,2,6,4.92, 
10,015,07,030,0007,0299,3,25,20.49, 
10,015,07,030,0007,0299,4,10,8.20, 
10,015,07,030,0007,0299,5,49,40.16,*
10,015,07,030,0008,0300,1,54,14.44,*
10,015,07,030,0008,0300,2,108,28.88, 
10,015,07,030,0008,0300,3,95,25.40, 
10,015,07,030,0008,0300,4,74,19.79, 
10,015,07,030,0008,0300,5,43,11.50,*
10,015,07,030,0009,0301,1,12,9.23,*
10,015,07,030,0009,0301,2,12,9.23, 
10,015,07,030,0009,0301,3,55,42.31, 
10,015,07,030,0009,0301,4,38,29.23, 
10,015,07,030,0009,0301,5,13,10.00,*
10,015,07,030,0010,0302,1,14,8.64,*
10,015,07,030,0010,0302,2,10,6.17, 
10,015,07,030,0010,0302,3,52,32.10, 
10,015,07,030,0010,0302,4,56,34.57, 
10,015,07,030,0010,0302,5,30,18.52,*
10,015,07,030,0010,0303,1,12,6.56,*
10,015,07,030,0010,0303,2,12,6.56, 
10,015,07,030,0010,0303,3,52,28.42, 
10,015,07,030,0010,0303,4,92,50.27, 
10,015,07,030,0010,0303,5,15,8.20,*
10,015,07,030,0011,0304,1,33,17.28,*
10,015,07,030,0011,0304,2,15,7.85, 
10,015,07,030,0011,0304,3,54,28.27, 
10,015,07,030,0011,0304,4,54,28.27, 
10,015,07,030,0011,0304,5,35,18.32,*
10,015,07,030,0011,0305,1,35,9.89,*
10,015,07,030,0011,0305,2,17,4.80, 
10,015,07,030,0011,0305,3,93,26.27, 
10,015,07,030,0011,0305,4,128,36.16, 
10,015,07,030,0011,0305,5,81,22.88,*
10,015,07,030,0012,0306,1,41,13.06,*
10,015,07,030,0012,0306,2,134,42.68, 
10,015,07,030,0012,0306,3,25,7.96, 
10,015,07,030,0012,0306,4,70,22.29, 
10,015,07,030,0012,0306,5,44,14.01,*
10,015,07,030,0013,0307,1,59,13.32,*
10,015,07,030,0013,0307,2,10,2.26, 
10,015,07,030,0013,0307,3,164,37.02, 
10,015,07,030,0013,0307,4,165,37.25, 
10,015,07,030,0013,0307,5,45,10.16,*
10,015,07,030,0014,0308,1,7,25.93,*
10,015,07,030,0014,0308,2,0,0.00, 
10,015,07,030,0014,0308,3,1,3.70, 
10,015,07,030,0014,0308,4,12,44.44, 
10,015,07,030,0014,0308,5,7,25.93,*
10,015,07,030,0015,0309,1,10,8.20,*
10,015,07,030,0015,0309,2,6,4.92, 
10,015,07,030,0015,0309,3,15,12.30, 
10,015,07,030,0015,0309,4,20,16.39, 
10,015,07,030,0015,0309,5,71,58.20,*
10,015,07,090,0000,0000,1,1066,50.50,*
10,015,07,090,0000,0000,2,70,3.32, 
10,015,07,090,0000,0000,3,191,9.05, 
10,015,07,090,0000,0000,4,218,10.33, 
10,015,07,090,0000,0000,5,566,26.81,*
10,015,07,090,0001,0000,1,63,52.94,*
10,015,07,090,0001,0000,2,7,5.88, 
10,015,07,090,0001,0000,3,4,3.36, 
10,015,07,090,0001,0000,4,19,15.97, 
10,015,07,090,0001,0000,5,26,21.85,*
10,015,07,090,0002,0000,1,92,45.54,*
10,015,07,090,0002,0000,2,6,2.97, 
10,015,07,090,0002,0000,3,14,6.93, 
10,015,07,090,0002,0000,4,22,10.89, 
10,015,07,090,0002,0000,5,68,33.66,*
10,015,07,090,0003,0000,1,69,62.16,*
10,015,07,090,0003,0000,2,3,2.70, 
10,015,07,090,0003,0000,3,8,7.21, 
10,015,07,090,0003,0000,4,21,18.92, 
10,015,07,090,0003,0000,5,10,9.01,*
10,015,07,090,0004,0000,1,47,51.09,*
10,015,07,090,0004,0000,2,3,3.26, 
10,015,07,090,0004,0000,3,17,18.48, 
10,015,07,090,0004,0000,4,4,4.35, 
10,015,07,090,0004,0000,5,21,22.83,*
10,015,07,090,0005,0000,1,69,48.59,*
10,015,07,090,0005,0000,2,7,4.93, 
10,015,07,090,0005,0000,3,10,7.04, 
10,015,07,090,0005,0000,4,6,4.23, 
10,015,07,090,0005,0000,5,50,35.21,*
10,015,07,090,0006,0000,1,121,41.58,*
10,015,07,090,0006,0000,2,10,3.44, 
10,015,07,090,0006,0000,3,27,9.28, 
10,015,07,090,0006,0000,4,42,14.43, 
10,015,07,090,0006,0000,5,91,31.27,*
10,015,07,090,0007,0000,1,184,45.66,*
10,015,07,090,0007,0000,2,12,2.98, 
10,015,07,090,0007,0000,3,38,9.43, 
10,015,07,090,0007,0000,4,61,15.14, 
10,015,07,090,0007,0000,5,108,26.80,*
10,015,07,090,0008,0000,1,81,56.25,*
10,015,07,090,0008,0000,2,2,1.39, 
10,015,07,090,0008,0000,3,3,2.08, 
10,015,07,090,0008,0000,4,10,6.94, 
10,015,07,090,0008,0000,5,48,33.33,*
10,015,07,090,0009,0000,1,80,62.99,*
10,015,07,090,0009,0000,2,2,1.57, 
10,015,07,090,0009,0000,3,13,10.24, 
10,015,07,090,0009,0000,4,15,11.81, 
10,015,07,090,0009,0000,5,17,13.39,*
10,015,07,090,0010,0000,1,188,52.96,*
10,015,07,090,0010,0000,2,11,3.10, 
10,015,07,090,0010,0000,3,51,14.37, 
10,015,07,090,0010,0000,4,6,1.69, 
10,015,07,090,0010,0000,5,99,27.89,*
10,015,07,090,0011,0000,1,72,57.60,*
10,015,07,090,0011,0000,2,7,5.60, 
10,015,07,090,0011,0000,3,6,4.80, 
10,015,07,090,0011,0000,4,12,9.60, 
10,015,07,090,0011,0000,5,28,22.40,*
10,015,07,090,0001,0272,1,8,26.67,*
10,015,07,090,0001,0272,2,2,6.67, 
10,015,07,090,0001,0272,3,1,3.33, 
10,015,07,090,0001,0272,4,6,20.00, 
10,015,07,090,0001,0272,5,13,43.33,*
10,015,07,090,0001,0273,1,55,61.80,*
10,015,07,090,0001,0273,2,5,5.62, 
10,015,07,090,0001,0273,3,3,3.37, 
10,015,07,090,0001,0273,4,13,14.61, 
10,015,07,090,0001,0273,5,13,14.61,*
10,015,07,090,0002,0274,1,24,42.86,*
10,015,07,090,0002,0274,2,5,8.93, 
10,015,07,090,0002,0274,3,3,5.36, 
10,015,07,090,0002,0274,4,9,16.07, 
10,015,07,090,0002,0274,5,15,26.79,*
10,015,07,090,0002,0275,1,68,46.58,*
10,015,07,090,0002,0275,2,1,0.68, 
10,015,07,090,0002,0275,3,11,7.53, 
10,015,07,090,0002,0275,4,13,8.90, 
10,015,07,090,0002,0275,5,53,36.30,*
10,015,07,090,0003,0276,1,69,62.16,*
10,015,07,090,0003,0276,2,3,2.70, 
10,015,07,090,0003,0276,3,8,7.21, 
10,015,07,090,0003,0276,4,21,18.92, 
10,015,07,090,0003,0276,5,10,9.01,*
10,015,07,090,0004,0277,1,47,51.09,*
10,015,07,090,0004,0277,2,3,3.26, 
10,015,07,090,0004,0277,3,17,18.48, 
10,015,07,090,0004,0277,4,4,4.35, 
10,015,07,090,0004,0277,5,21,22.83,*
10,015,07,090,0005,0278,1,69,48.59,*
10,015,07,090,0005,0278,2,7,4.93, 
10,015,07,090,0005,0278,3,10,7.04, 
10,015,07,090,0005,0278,4,6,4.23, 
10,015,07,090,0005,0278,5,50,35.21,*
10,015,07,090,0006,0279,1,121,41.58,*
10,015,07,090,0006,0279,2,10,3.44, 
10,015,07,090,0006,0279,3,27,9.28, 
10,015,07,090,0006,0279,4,42,14.43, 
10,015,07,090,0006,0279,5,91,31.27,*
10,015,07,090,0007,0280,1,184,45.66,*
10,015,07,090,0007,0280,2,12,2.98, 
10,015,07,090,0007,0280,3,38,9.43, 
10,015,07,090,0007,0280,4,61,15.14, 
10,015,07,090,0007,0280,5,108,26.80,*
10,015,07,090,0008,0281,1,81,56.25,*
10,015,07,090,0008,0281,2,2,1.39, 
10,015,07,090,0008,0281,3,3,2.08, 
10,015,07,090,0008,0281,4,10,6.94, 
10,015,07,090,0008,0281,5,48,33.33,*
10,015,07,090,0009,0282,1,80,62.99,*
10,015,07,090,0009,0282,2,2,1.57, 
10,015,07,090,0009,0282,3,13,10.24, 
10,015,07,090,0009,0282,4,15,11.81, 
10,015,07,090,0009,0282,5,17,13.39,*
10,015,07,090,0010,0283,1,188,52.96,*
10,015,07,090,0010,0283,2,11,3.10, 
10,015,07,090,0010,0283,3,51,14.37, 
10,015,07,090,0010,0283,4,6,1.69, 
10,015,07,090,0010,0283,5,99,27.89,*
10,015,07,090,0011,0284,1,72,57.60,*
10,015,07,090,0011,0284,2,7,5.60, 
10,015,07,090,0011,0284,3,6,4.80, 
10,015,07,090,0011,0284,4,12,9.60, 
10,015,07,090,0011,0284,5,28,22.40,*
10,015,07,100,0000,0000,1,113,16.38,*
10,015,07,100,0000,0000,2,65,9.42, 
10,015,07,100,0000,0000,3,229,33.19, 
10,015,07,100,0000,0000,4,127,18.41, 
10,015,07,100,0000,0000,5,156,22.61,*
10,015,07,100,0001,0000,1,11,25.00,*
10,015,07,100,0001,0000,2,1,2.27, 
10,015,07,100,0001,0000,3,18,40.91, 
10,015,07,100,0001,0000,4,5,11.36, 
10,015,07,100,0001,0000,5,9,20.45,*
10,015,07,100,0002,0000,1,5,7.14,*
10,015,07,100,0002,0000,2,13,18.57, 
10,015,07,100,0002,0000,3,16,22.86, 
10,015,07,100,0002,0000,4,26,37.14, 
10,015,07,100,0002,0000,5,10,14.29,*
10,015,07,100,0003,0000,1,3,4.00,*
10,015,07,100,0003,0000,2,7,9.33, 
10,015,07,100,0003,0000,3,26,34.67, 
10,015,07,100,0003,0000,4,17,22.67, 
10,015,07,100,0003,0000,5,22,29.33,*
10,015,07,100,0004,0000,1,12,14.12,*
10,015,07,100,0004,0000,2,4,4.71, 
10,015,07,100,0004,0000,3,18,21.18, 
10,015,07,100,0004,0000,4,30,35.29, 
10,015,07,100,0004,0000,5,21,24.71,*
10,015,07,100,0005,0000,1,7,16.28,*
10,015,07,100,0005,0000,2,4,9.30, 
10,015,07,100,0005,0000,3,9,20.93, 
10,015,07,100,0005,0000,4,15,34.88, 
10,015,07,100,0005,0000,5,8,18.60,*
10,015,07,100,0006,0000,1,4,57.14,*
10,015,07,100,0006,0000,2,0,0.00, 
10,015,07,100,0006,0000,3,2,28.57, 
10,015,07,100,0006,0000,4,0,0.00, 
10,015,07,100,0006,0000,5,1,14.29,*
10,015,07,100,0007,0000,1,7,41.18,*
10,015,07,100,0007,0000,2,3,17.65, 
10,015,07,100,0007,0000,3,5,29.41, 
10,015,07,100,0007,0000,4,0,0.00, 
10,015,07,100,0007,0000,5,2,11.76,*
10,015,07,100,0008,0000,1,2,11.76,*
10,015,07,100,0008,0000,2,0,0.00, 
10,015,07,100,0008,0000,3,10,58.82, 
10,015,07,100,0008,0000,4,0,0.00, 
10,015,07,100,0008,0000,5,5,29.41,*
10,015,07,100,0009,0000,1,1,4.76,*
10,015,07,100,0009,0000,2,2,9.52, 
10,015,07,100,0009,0000,3,8,38.10, 
10,015,07,100,0009,0000,4,5,23.81, 
10,015,07,100,0009,0000,5,5,23.81,*
10,015,07,100,0010,0000,1,1,33.33,*
10,015,07,100,0010,0000,2,0,0.00, 
10,015,07,100,0010,0000,3,2,66.67, 
10,015,07,100,0010,0000,4,0,0.00, 
10,015,07,100,0010,0000,5,0,0.00,*
10,015,07,100,0011,0000,1,42,19.27,*
10,015,07,100,0011,0000,2,27,12.39, 
10,015,07,100,0011,0000,3,79,36.24, 
10,015,07,100,0011,0000,4,14,6.42, 
10,015,07,100,0011,0000,5,56,25.69,*
10,015,07,100,0012,0000,1,9,33.33,*
10,015,07,100,0012,0000,2,3,11.11, 
10,015,07,100,0012,0000,3,12,44.44, 
10,015,07,100,0012,0000,4,2,7.41, 
10,015,07,100,0012,0000,5,1,3.70,*
10,015,07,100,0013,0000,1,9,14.29,*
10,015,07,100,0013,0000,2,1,1.59, 
10,015,07,100,0013,0000,3,24,38.10, 
10,015,07,100,0013,0000,4,13,20.63, 
10,015,07,100,0013,0000,5,16,25.40,*
10,015,07,100,0001,0310,1,11,25.00,*
10,015,07,100,0001,0310,2,1,2.27, 
10,015,07,100,0001,0310,3,18,40.91, 
10,015,07,100,0001,0310,4,5,11.36, 
10,015,07,100,0001,0310,5,9,20.45,*
10,015,07,100,0002,0311,1,5,7.14,*
10,015,07,100,0002,0311,2,13,18.57, 
10,015,07,100,0002,0311,3,16,22.86, 
10,015,07,100,0002,0311,4,26,37.14, 
10,015,07,100,0002,0311,5,10,14.29,*
10,015,07,100,0003,0312,1,3,4.00,*
10,015,07,100,0003,0312,2,7,9.33, 
10,015,07,100,0003,0312,3,26,34.67, 
10,015,07,100,0003,0312,4,17,22.67, 
10,015,07,100,0003,0312,5,22,29.33,*
10,015,07,100,0004,0313,1,12,14.12,*
